#no sort
GEN 1:1	@<p-n>លោកុប្បត្តិ ១:១</p-n>	<h3>កំណើត​ពិភព​លោក </h3>	<p>កាល​ពី​ដើម​ដំបូង​បង្អស់ ព្រះជាម្ចាស់​បាន​បង្កើត​ផ្ទៃ​មេឃ និង​ផែនដី​។ </p>
JOE 3:8	@<p-n>យ៉ូអែល ៣:៨</p-n>	<p-q>យើង​នឹង​លក់​កូន​ប្រុស​កូន​ស្រី​របស់​អ្នក​រាល់​គ្នា </p-q><p-q2>ទៅ​អោយ​ប្រជាជន​ស្រុក​យូដា </p-q2><p-q2>ហើយ​ប្រជាជន​យូដា​នឹង​លក់​ពួក​គេ </p-q2><p-q2>ទៅ​អោយ​អ្នក​ស្រុក​សេបា </p-q2><p-q2>ជា​ប្រជាជាតិ​ដែល​នៅ​ស្រុក​ឆ្ងាយ» </p-q2><p-q2>នេះ​ជា​ព្រះបន្ទូល​របស់​<b>ព្រះអម្ចាស់</b>។ </p-q2>
JOE 3:9	@<p-n>យ៉ូអែល ៣:៩</p-n>	<p-q>ចូរ​ប្រកាស​ក្នុង​ចំណោម​ប្រជាជាតិ​នានា​ដូច​ត​ទៅ: </p-q><p-q2>ចូរ​ញែក​ខ្លួន​ជា​សក្ការៈ ដើម្បី​ធ្វើ​សឹក! </p-q2><p-q2>ចូរ​ប្រមូល​ទាហាន​ដ៏​ពូកែ! </p-q2><p-q2>ចូរ​អោយ​អ្នក​ចំបាំង​ចេញ​ទៅ​សមរភូមិ! </p-q2>
JOE 3:10	@<p-n>យ៉ូអែល ៣:១០</p-n>	<p-q>ចូរ​យក​ផាលនង្គ័ល​មក​ដំ​ធ្វើ​ដាវ </p-q><p-q2>ចូរ​យក​កណ្ដៀវ​មក​ដំ​ធ្វើ​ផ្លែ​លំពែង! </p-q2><p-q2>ចូរ​អោយ​អ្នក​ទន់​ខ្សោយ​ពោល​ថា </p-q2><p-q2>“ខ្ញុំ​ជា​មនុស្ស​ខ្លាំង​ពូកែ!”។ </p-q2>
JOE 3:11	@<p-n>យ៉ូអែល ៣:១១</p-n>	<p-q>ប្រជាជាតិ​ទាំង​ប៉ុន្មាន​ដែល​នៅ​ជុំវិញ​អើយ </p-q><p-q2>ចូរ​ប្រញាប់ប្រញាល់​នាំ​គ្នា​មក </p-q2><p-q2>ចូរ​ប្រមូល​ផ្ដុំ​គ្នា​នៅ​កន្លែង​តែ​មួយ! </p-q2><p-q2><b>ព្រះអម្ចាស់</b>​អើយ </p-q2><p-q2>សូម​អោយ​កងពល​របស់​ព្រះអង្គ​ចុះ​មក!។ </p-q2>
JOE 3:12	@<p-n>យ៉ូអែល ៣:១២</p-n>	<p-q>«ចូរ​អោយ​ប្រជាជាតិ​នានា​ក្រោក​ឡើង </p-q><p-q2>ទៅ​ប្រមូល​ផ្ដុំ​គ្នា​នៅ​ជ្រលង​ភ្នំ​យេហូសាផាត </p-q2><p-q2>ដ្បិត​យើង​នឹង​អង្គុយ​វិនិច្ឆ័យ​ទោស​ប្រជាជាតិ </p-q2><p-q2>ទាំង​អស់​ដែល​នៅ​ជុំវិញ ក្នុង​ជ្រលង​ភ្នំ​នោះ។ </p-q2>
JOE 3:13	@<p-n>យ៉ូអែល ៣:១៣</p-n>	<p-q>ស្រូវ​ទុំ​ហើយ ចូរ​នាំ​គ្នា​យក​កណ្ដៀវ​មក​ច្រូត! </p-q><p-q2>ធុង​សំរាប់​ជាន់​ផ្លែ​ទំពាំងបាយជូរ​ពេញ​ហើយ </p-q2><p-q2>ចូរ​នាំ​គ្នា​មក​ជាន់! </p-q2><p-q2>ធុង​ពេញ​ហៀរ​ទៅ​ដោយ​ទឹក​ទំពាំងបាយជូរ! </p-q2><p-q2>ពួក​គេ​ប្រព្រឹត្ត​អំពើ​អាក្រក់​ច្រើន​ណាស់!»។ </p-q2>
JOE 3:14	@<p-n>យ៉ូអែល ៣:១៤</p-n>	<p-q>មហាជន​ដ៏​ច្រើន​ឥត​គណនា​នាំ​គ្នា​មក​ដល់ </p-q><p-q2>ជ្រលង​ភ្នំ​វិនិច្ឆ័យ​ទោស </p-q2><p-q2>ដ្បិត​ថ្ងៃ​របស់​<b>ព្រះអម្ចាស់</b> ជិត​មក​ដល់ </p-q2><p-q2>នៅ​ជ្រលង​ភ្នំ​វិនិច្ឆ័យ​ទោស​នេះ​ហើយ! </p-q2>
JOE 3:15	@<p-n>យ៉ូអែល ៣:១៥</p-n>	<p-q>ព្រះអាទិត្យ និង​ព្រះច័ន្ទ​នឹង​ងងឹត​សូន្យ </p-q><p-q2>រីឯ​ផ្កាយ​ទាំងឡាយ​ក៏​បាត់​រស្មី​ដែរ។ </p-q2>
JOE 3:16	@<p-n>យ៉ូអែល ៣:១៦</p-n>	<p-q> <b>ព្រះអម្ចាស់</b>​ស្រែក​គំរាម​ពី​ភ្នំ​ស៊ីយ៉ូន </p-q><p-q2>ព្រះអង្គ​បន្លឺ​ព្រះសូរសៀង​ពី​ក្រុង​យេរូសាឡឹម </p-q2><p-q2>ផ្ទៃ​មេឃ និង​ផែនដី​ក៏​កក្រើក​រំពើក </p-q2><p-q2>តែ​<b>ព្រះអម្ចាស់</b>​ការពារ​ប្រជារាស្ត្រ​របស់​ព្រះអង្គ </p-q2><p-q2>ព្រះអង្គ​ជា​ជំរក​របស់​ជន​ជាតិ​អ៊ីស្រាអែល។ </p-q2>
JOE 3:17	@<p-n>យ៉ូអែល ៣:១៧</p-n>	<p-q>«ពេល​នោះ​អ្នក​រាល់​គ្នា​នឹង​ទទួល​ស្គាល់​ថា </p-q><p-q2>យើង​ជា​<b>ព្រះអម្ចាស់</b> ជា​ព្រះ​របស់​អ្នក​រាល់​គ្នា </p-q2><p-q2>យើង​ស្ថិត​នៅ​លើ​ភ្នំ​ស៊ីយ៉ូន </p-q2><p-q2>ជា​ភ្នំ​ដ៏វិសុទ្ធ​របស់​យើង </p-q2><p-q2>ក្រុង​យេរូសាឡឹម​នឹង​បាន​វិសុទ្ធ </p-q2><p-q2>ហើយ​ជាតិ​សាសន៍​ដទៃ​លែង​មក​ឈ្លានពាន </p-q2><p-q2>ក្រុង​នេះ​ទៀត។ </p-q2>
JOE 3:18	@<p-n>យ៉ូអែល ៣:១៨</p-n>	<p-q>នៅ​គ្រា​នោះ នឹង​មាន​ចំការ​ទំពាំងបាយជូរ </p-q><p-q2>ពាសពេញ​ភ្នំ ផ្ដល់​ទឹក​ទំពាំងបាយជូរ​ដ៏​ហូរហៀរ។ </p-q2><p-q2>នៅ​តាម​ភ្នំ​តូចៗ​ក៏​មាន​ហ្វូង​សត្វ​យ៉ាង​ច្រើន </p-q2><p-q2>ដែល​ផ្ដល់​ទឹក​ដោះ​ដ៏​ហូរហៀរ​ដែរ។ </p-q2><p-q2>ទឹក​នឹង​ហូរ​សា​ជា​ថ្មី </p-q2><p-q2>នៅ​តាម​ជ្រោះ​ទាំង​ប៉ុន្មាន ក្នុង​ស្រុក​យូដា។ </p-q2><p-q2>មាន​ប្រភព​ទឹក​មួយ​ហូរ​ចេញ </p-q2><p-q2>ពី​ព្រះដំណាក់​របស់​<b>ព្រះអម្ចាស់</b> </p-q2><p-q2>ទៅ​ស្រោច​ស្រព​ជ្រលង​ភ្នំ​ស៊ីទីម។ </p-q2>
JOE 3:19	@<p-n>យ៉ូអែល ៣:១៩</p-n>	<p-q>ស្រុក​អេស៊ីប​នឹង​ក្លាយ​ទៅ​ជា​ទី​ស្មសាន </p-q><p-q2>ស្រុក​អេដុម​នឹង​ក្លាយ​ទៅ​ជា​វាល​រហោស្ថាន </p-q2><p-q2>ដ៏​ស្ងាត់​ជ្រងំ ព្រោះ​តែ​អំពើ​ឃោរឃៅ </p-q2><p-q2>ដែល​ពួក​គេ​បាន​ប្រព្រឹត្ត​ចំពោះ​កូន​ចៅ​យូដា </p-q2><p-q2>ហើយ​បង្ហូរ​ឈាម​ប្រជាជន​ស្លូត​ត្រង់ </p-q2><p-q2>នៅ​ក្នុង​ស្រុក​របស់​គេ។ </p-q2>
JOE 3:20	@<p-n>យ៉ូអែល ៣:២០</p-n>	<p-q>រីឯ​ស្រុក​យូដា​នឹង​មាន​មនុស្ស​រស់​នៅ​រហូត​ត​ទៅ </p-q><p-q2>ហើយ​ក្រុង​យេរូសាឡឹម​ក៏​មាន​មនុស្ស​រស់​នៅ </p-q2><p-q2>អស់កល្ប​ជា​អង្វែង​ត​រៀង​ទៅ​ដែរ។ </p-q2>
JOE 3:21	@<p-n>យ៉ូអែល ៣:២១</p-n>	<p-q>យើង​នឹង​ចាត់​ទុក​ប្រជាជន​នេះ </p-q><p-q2>ថា​គ្មាន​ទោស​ទៀត​ឡើយ។ </p-q2><p-q2>យើង​ជា​<b>ព្រះអម្ចាស់</b> នឹង​គង់​នៅ​ក្រុង​ស៊ីយ៉ូន»។ </p-q2>
AMO 1:1	@<p-n>អេម៉ុស ១:១</p-n>	<p>នេះ​ជា​ពាក្យ​របស់​លោក​អេម៉ុស ជា​អ្នក​ចិញ្ចឹម​សត្វ​នៅ​ភូមិ​ត្កូអា រៀប​រាប់​អំពី​និមិត្តហេតុ​អស្ចារ្យ​ដែល​លោក​បាន​ឃើញ ស្ដី​អំពី​ស្រុក​អ៊ីស្រាអែល ពីរ​ឆ្នាំ​មុន​រញ្ជួយ​ផែនដី គឺ​នៅ​រជ្ជកាល​ព្រះបាទ​អូសៀស​ស្ដេច​ស្រុក​យូដា ត្រូវ​នឹង​រជ្ជកាល​ព្រះបាទ​យេរ៉ូបោម បុត្រ​របស់​ព្រះបាទ​យ៉ូអាស ស្ដេច​ស្រុក​អ៊ីស្រាអែល។​ </p>
AMO 1:2	@<p-n>អេម៉ុស ១:២</p-n>	<p-q>លោក​មាន​ប្រសាសន៍​ថា: </p-q><p-q2><b>ព្រះអម្ចាស់</b>​ស្រែក​គំរាម​ពី​ភ្នំ​ស៊ីយ៉ូន </p-q2><p-q2>ព្រះអង្គ​បន្លឺ​ព្រះសូរសៀង​ពី​ក្រុង​យេរូសាឡឹម </p-q2><p-q2>វាល​ស្មៅ​របស់​ពួក​គង្វាល​ក៏​ក្រៀម​ស្ងួត </p-q2><p-q2>ហើយ​កំពូល​ភ្នំ​កើមែល​ក៏​ហួតហែង​អស់​ដែរ។ </p-q2>
AMO 1:3	@<p-n>អេម៉ុស ១:៣</p-n>	<h3>ព្រះបន្ទូល​ប្រឆាំង​នឹង​ស្រុក​ស៊ីរី </h3>	<p> <b>ព្រះអម្ចាស់</b>​មាន​ព្រះបន្ទូល​ថា៖ </p><p-q2>«ដោយ​អ្នក​ក្រុង​ដាម៉ាស់​បាន​ប្រព្រឹត្ត​អំពើ​បាប </p-q2><p-q2>ផ្ទួនៗ​គ្នា​ជា​ច្រើន​ដង​ </p-q2><p-q2>យើង​នឹង​ដាក់​ទោស​ពួក​គេ ឥត​ប្រែប្រួល​ឡើយ </p-q2><p-q2>ព្រោះ​ពួក​គេ​បាន​កិន​កំទេច​អ្នក​ស្រុក​កាឡាដ </p-q2><p-q2>នឹង​រនាស់​ដែក។ </p-q2>
AMO 1:4	@<p-n>អេម៉ុស ១:៤</p-n>	<p-q>ហេតុ​នេះ​យើង​នឹង​អោយ​ភ្លើង​ឆាបឆេះ​វាំង </p-q><p-q2>របស់​ស្ដេច​ហាសែល </p-q2><p-q2>ព្រម​ទាំង​ឆេះ​កំទេច​ប្រាសាទ​របស់ </p-q2><p-q2>ស្ដេច​បេនហាដាដ​ទៀត​ផង។ </p-q2>
AMO 1:5	@<p-n>អេម៉ុស ១:៥</p-n>	<p-q>យើង​នឹង​បំបាក់​រនុក​ទ្វារ​ក្រុង​ដាម៉ាស់ </p-q><p-q2>យើង​នឹង​លុប​បំបាត់​ប្រជាជន​អោយ​អស់​ពី </p-q2><p-q2>ជ្រលង​ភ្នំ«ទុច្ចរិត»​ </p-q2><p-q2>ព្រម​ទាំង​ទម្លាក់​អ្នក​កាន់​កាប់​អំណាច </p-q2><p-q2>អោយ​បាត់​អស់​ពី​ក្រុង«សប្បាយ»​ </p-q2><p-q2>ហើយ​អ្នក​ស្រុក​ស៊ីរី​នឹង​ត្រូវ​គេ​កៀរ​យក​ទៅ​ជា​ឈ្លើយ​នៅ​ស្រុក​គៀរ»។ </p-q2><p-q2>នេះ​ជា​ព្រះបន្ទូល​របស់​<b>ព្រះអម្ចាស់</b>។ </p-q2>
AMO 1:6	@<p-n>អេម៉ុស ១:៦</p-n>	<h3>ព្រះបន្ទូល​ប្រឆាំង​នឹង​ស្រុក​ភីលីស្ទីន </h3>	<p> <b>ព្រះអម្ចាស់</b>​មាន​ព្រះបន្ទូល​ថា៖ </p><p-q2>«ដោយ​អ្នក​ក្រុង​កាសា​បាន​ប្រព្រឹត្ត​អំពើ​បាប </p-q2><p-q2>ផ្ទួនៗ​គ្នា​ជា​ច្រើន​ដង </p-q2><p-q2>យើង​នឹង​ដាក់​ទោស​ពួក​គេ ឥត​ប្រែប្រួល​ឡើយ </p-q2><p-q2>ព្រោះ​ពួក​គេ​បាន​ចាប់​ប្រជាជន​ទាំង​ភូមិៗ </p-q2><p-q2>យក​ទៅ​លក់​អោយ​ជន​ជាតិ​អេដុម។ </p-q2>
AMO 1:7	@<p-n>អេម៉ុស ១:៧</p-n>	<p-q>ហេតុ​នេះ​យើង​នឹង​អោយ​ភ្លើង​ឆាបឆេះ </p-q><p-q2>កំពែង​ក្រុង​កាសា </p-q2><p-q2>ព្រម​ទាំង​ឆេះ​កំទេច​ប្រាសាទ </p-q2><p-q2>របស់​ក្រុង​នោះ​ផង។ </p-q2>
AMO 1:8	@<p-n>អេម៉ុស ១:៨</p-n>	<p-q>យើង​នឹង​ដក​ប្រជាជន​ទាំង​អស់ </p-q><p-q2>ចេញ​ពី​ក្រុង​អាសដូឌ </p-q2><p-q2>ព្រម​ទាំង​ដក​អ្នក​កាន់​កាប់​អំណាច </p-q2><p-q2>ចេញ​ពី​ក្រុង​អាស្កាឡូន។ </p-q2><p-q2>យើង​នឹង​ប្រហារ​ក្រុង​អេក្រុន </p-q2><p-q2>ហើយ​អ្នក​ស្រុក​ភីលីស្ទីន​ដែល​នៅ​សេសសល់ </p-q2><p-q2>នឹង​ត្រូវ​វិនាស» </p-q2><p-q2>នេះ​ជា​ព្រះបន្ទូល​របស់​<b>ព្រះជាអម្ចាស់</b>។ </p-q2>
AMO 1:9	@<p-n>អេម៉ុស ១:៩</p-n>	<h3>ព្រះបន្ទូល​ប្រឆាំង​នឹង​ក្រុង​ទីរ៉ុស </h3>	<p> <b>ព្រះអម្ចាស់</b>​មាន​ព្រះបន្ទូល​ថា៖ </p><p-q2>«ដោយ​អ្នក​ក្រុង​ទីរ៉ុស​បាន​ប្រព្រឹត្ត​អំពើ​បាប </p-q2><p-q2>ផ្ទួនៗ​គ្នា​ជា​ច្រើន​ដង </p-q2><p-q2>យើង​នឹង​ដាក់​ទោស​ពួក​គេ ឥត​ប្រែប្រួល​ឡើយ </p-q2><p-q2>ព្រោះ​ពួក​គេ​ប្រគល់​ប្រជាជន​ទាំង​ភូមិៗ </p-q2><p-q2>អោយ​ពួក​អេដុម​កៀរ​យក​ទៅ </p-q2><p-q2>ដោយ​ឥត​គោរព​សន្ធិសញ្ញា </p-q2><p-q2>ដែល​ខ្លួន​បាន​ចុះ​ជា​មួយ​អ៊ីស្រាអែល​ឡើយ។ </p-q2>
AMO 1:10	@<p-n>អេម៉ុស ១:១០</p-n>	<p-q>ហេតុ​នេះ​យើង​នឹង​អោយ​ភ្លើង​ឆាបឆេះ </p-q><p-q2>កំពែង​ក្រុង​ទីរ៉ុស ព្រម​ទាំង​ឆេះ​កំទេច </p-q2><p-q2>ប្រាសាទ​របស់​ក្រុង​នោះ​ផង។ </p-q2>
AMO 1:11	@<p-n>អេម៉ុស ១:១១</p-n>	<h3>ព្រះបន្ទូល​ប្រឆាំង​នឹង​ស្រុក​អេដុម </h3>	<p> <b>ព្រះអម្ចាស់</b>​មាន​ព្រះបន្ទូល​ថា: </p><p-q2>ដោយ​អ្នក​ស្រុក​អេដុម​បាន​ប្រព្រឹត្ត​អំពើ​បាប </p-q2><p-q2>ផ្ទួនៗ​គ្នា​ជា​ច្រើន​ដង </p-q2><p-q2>យើង​នឹង​ដាក់​ទោស​ពួក​គេ ឥត​ប្រែប្រួល​ឡើយ </p-q2><p-q2>ព្រោះ​ពួក​គេ​បាន​ដេញ​ប្រហារ​បង​ប្អូន​របស់​ខ្លួន </p-q2><p-q2>ដោយ​មុខ​ដាវ ឥត​ត្រា​ប្រណី។ </p-q2><p-q2>ពួក​គេ​គិត​តែ​ពី​បំផ្លាញ តាម​កំហឹង​របស់​ខ្លួន </p-q2><p-q2>ហើយ​ចង​គំនុំ​ឥត​ឈប់ឈរ​ឡើយ។ </p-q2>
