(04) @NUM 10:22	@<p-n>اَلْعَدَد ١٠:٢٢</p-n>	<div dir="rtl"><p>ثُمَّ ٱرْتَحَلَتْ رَايَةُ مَحَلَّةِ بَنِي أَفْرَايِمَ حَسَبَ أَجْنَادِهِمْ، وَعَلَى جُنْدِهِ أَلِيشَمَعُ بْنُ عَمِّيهُودَ،  </div>
(04) @NUM 10:23	@<p-n>اَلْعَدَد ١٠:٢٣</p-n>	<div dir="rtl"><p>وَعَلَى جُنْدِ سِبْطِ بَنِي مَنَسَّى جَمْلِيئِيلُ بْنُ فَدَهْصُورَ،  </div>
(04) @NUM 10:24	@<p-n>اَلْعَدَد ١٠:٢٤</p-n>	<div dir="rtl"><p>وَعَلَى جُنْدِ سِبْطِ بَنِي بَنْيَامِينَ أَبِيدَنُ بْنُ جِدْعُونِي.  </div>
(04) @NUM 10:25	@<p-n>اَلْعَدَد ١٠:٢٥</p-n>	<div dir="rtl"><p>ثُمَّ ٱرْتَحَلَتْ رَايَةُ مَحَلَّةِ بَنِي دَانَ سَاقَةِ جَمِيعِ ٱلْمَحَلَّاتِ حَسَبَ أَجْنَادِهِمْ، وَعَلَى جُنْدِهِ أَخِيعَزَرُ بْنُ عَمِّيشَدَّاي،  </div>
(04) @NUM 10:26	@<p-n>اَلْعَدَد ١٠:٢٦</p-n>	<div dir="rtl"><p>وَعَلَى جُنْدِ سِبْطِ بَنِي أَشِيرَ فَجْعِيئِيلُ بْنُ عُكْرَنَ.  </div>
(04) @NUM 10:27	@<p-n>اَلْعَدَد ١٠:٢٧</p-n>	<div dir="rtl"><p>وَعَلَى جُنْدِ سِبْطِ بَنِي نَفْتَالِي أَخِيرَعُ بْنُ عِينَنَ.  </div>
(04) @NUM 10:28	@<p-n>اَلْعَدَد ١٠:٢٨</p-n>	<div dir="rtl"><p>هَذِهِ رِحْلَاتُ بَنِي إِسْرَائِيلَ بِأَجْنَادِهِمْ حِينَ ٱرْتَحَلُوا.   </p></div>
(04) @NUM 10:29	@<p-n>اَلْعَدَد ١٠:٢٩</p-n>	<div dir="rtl"><p>وَقَالَ مُوسَى لِحُوبَابَ بْنِ رَعُوئِيلَ ٱلْمِدْيَانِيِّ حَمِي مُوسَى: «إِنَّنَا رَاحِلُونَ إِلَى ٱلْمَكَانِ ٱلَّذِي قَالَ ٱلرَّبُّ أُعْطِيكُمْ إِيَّاهُ. اِذْهَبْ مَعَنَا فَنُحْسِنَ إِلَيْكَ، لِأَنَّ ٱلرَّبَّ قَدْ تَكَلَّمَ عَنْ إِسْرَائِيلَ بِٱلْإِحْسَانِ».  </div>
(04) @NUM 10:30	@<p-n>اَلْعَدَد ١٠:٣٠</p-n>	<div dir="rtl"><p>فَقَالَ لَهُ: «لَا أَذْهَبُ، بَلْ إِلَى أَرْضِي وَإِلَى عَشِيرَتِي أَمْضِي».  </div>
(04) @NUM 10:31	@<p-n>اَلْعَدَد ١٠:٣١</p-n>	<div dir="rtl"><p>فَقَالَ: «لَا تَتْرُكْنَا، لِأَنَّهُ بِمَا أَنَّكَ تَعْرِفُ مَنَازِلَنَا فِي ٱلْبَرِّيَّةِ تَكُونُ لَنَا كَعُيُونٍ.  </div>
(04) @NUM 10:32	@<p-n>اَلْعَدَد ١٠:٣٢</p-n>	<div dir="rtl"><p>وَإِنْ ذَهَبْتَ مَعَنَا فَبِنَفْسِ ٱلْإِحْسَانِ ٱلَّذِي يُحْسِنُ ٱلرَّبُّ إِلَيْنَا نُحْسِنُ نَحْنُ إِلَيْكَ».   </p></div>
(04) @NUM 10:33	@<p-n>اَلْعَدَد ١٠:٣٣</p-n>	<div dir="rtl"><p>فَٱرْتَحَلُوا مِنْ جَبَلِ ٱلرَّبِّ مَسِيرَةَ ثَلَاثَةِ أَيَّامٍ، وَتَابُوتُ عَهْدِ ٱلرَّبِّ رَاحِلٌ أَمَامَهُمْ مَسِيرَةَ ثَلَاثَةِ أَيَّامٍ لِيَلْتَمِسَ لَهُمْ مَنْزِلًا.  </div>
(04) @NUM 10:34	@<p-n>اَلْعَدَد ١٠:٣٤</p-n>	<div dir="rtl"><p>وَكَانَتْ سَحَابَةُ ٱلرَّبِّ عَلَيْهِمْ نَهَارًا فِي ٱرْتِحَالِهِمْ مِنَ ٱلْمَحَلَّةِ.  </div>
(04) @NUM 10:35	@<p-n>اَلْعَدَد ١٠:٣٥</p-n>	<div dir="rtl"><p>وَعِنْدَ ٱرْتِحَالِ ٱلتَّابُوتِ كَانَ مُوسَى يَقُولُ: «قُمْ يَا رَبُّ، فَلْتَتَبَدَّدْ أَعْدَاؤُكَ وَيَهْرُبْ مُبْغِضُوكَ مِنْ أَمَامِكَ».  </div>
(04) @NUM 10:36	@<p-n>اَلْعَدَد ١٠:٣٦</p-n>	<div dir="rtl"><p>وَعِنْدَ حُلُولِهِ كَانَ يَقُولُ: «ٱرْجِعْ يَا رَبُّ إِلَى رِبَوَاتِ أُلُوفِ إِسْرَائِيلَ».   </p></div>
(04) @NUM 11:1	@<p-n>اَلْعَدَد ١١:١</p-n>	<div dir="rtl"><p>وَكَانَ ٱلشَّعْبُ كَأَنَّهُمْ يَشْتَكُونَ شَرًّا فِي أُذُنَيِ ٱلرَّبِّ. وَسَمِعَ ٱلرَّبُّ فَحَمِيَ غَضَبُهُ، فَٱشْتَعَلَتْ فِيهِمْ نَارُ ٱلرَّبِّ وَأَحْرَقَتْ فِي طَرَفِ ٱلْمَحَلَّةِ.  </div>
(04) @NUM 11:2	@<p-n>اَلْعَدَد ١١:٢</p-n>	<div dir="rtl"><p>فَصَرَخَ ٱلشَّعْبُ إِلَى مُوسَى، فَصَلَّى مُوسَى إِلَى ٱلرَّبِّ فَخَمَدَتِ ٱلنَّارُ.  </div>
(04) @NUM 11:3	@<p-n>اَلْعَدَد ١١:٣</p-n>	<div dir="rtl"><p>فَدُعِيَ ٱسْمُ ذَلِكَ ٱلْمَوْضِعِ «تَبْعِيرَةَ» لِأَنَّ نَارَ ٱلرَّبِّ ٱشْتَعَلَتْ فِيهِمْ.   </p></div>
(04) @NUM 11:4	@<p-n>اَلْعَدَد ١١:٤</p-n>	<div dir="rtl"><p>وَٱللَّفِيفُ ٱلَّذِي فِي وَسَطِهِمِ ٱشْتَهَى شَهْوَةً. فَعَادَ بَنُو إِسْرَائِيلَ أَيْضًا وَبَكَوْا وَقَالُوا: «مَنْ يُطْعِمُنَا لَحْمًا؟  </div>
(04) @NUM 11:5	@<p-n>اَلْعَدَد ١١:٥</p-n>	<div dir="rtl"><p>قَدْ تَذَكَّرْنَا ٱلسَّمَكَ ٱلَّذِي كُنَّا نَأْكُلُهُ فِي مِصْرَ مَجَّانًا، وَٱلْقِثَّاءَ وَٱلْبَطِّيخَ وَٱلْكُرَّاثَ وَٱلْبَصَلَ وَٱلثُّومَ.  </div>
(04) @NUM 11:6	@<p-n>اَلْعَدَد ١١:٦</p-n>	<div dir="rtl"><p>وَٱلْآنَ قَدْ يَبِسَتْ أَنْفُسُنَا. لَيْسَ شَيْءٌ غَيْرَ أَنَّ أَعْيُنَنَا إِلَى هَذَا ٱلْمَنِّ!».  </div>
(04) @NUM 11:7	@<p-n>اَلْعَدَد ١١:٧</p-n>	<div dir="rtl"><p>وَأَمَّا ٱلْمَنُّ فَكَانَ كَبِزْرِ ٱلْكُزْبَرَةِ، وَمَنْظَرُهُ كَمَنْظَرِ ٱلْمُقْلِ.  </div>
(04) @NUM 11:8	@<p-n>اَلْعَدَد ١١:٨</p-n>	<div dir="rtl"><p>كَانَ ٱلشَّعْبُ يَطُوفُونَ لِيَلْتَقِطُوهُ، ثُمَّ يَطْحَنُونَهُ بِٱلرَّحَى أَوْ يَدُقُّونَهُ فِي ٱلْهَاوَنِ وَيَطْبُخُونَهُ فِي ٱلْقُدُورِ وَيَعْمَلُونَهُ مَلَّاتٍ. وَكَانَ طَعْمُهُ كَطَعْمِ قَطَائِفَ بِزَيْتٍ.  </div>
(04) @NUM 11:9	@<p-n>اَلْعَدَد ١١:٩</p-n>	<div dir="rtl"><p>وَمَتَى نَزَلَ ٱلنَّدَى عَلَى ٱلْمَحَلَّةِ لَيْلًا كَانَ يَنْزِلُ ٱلْمَنُّ مَعَهُ.   </p></div>
(04) @NUM 11:10	@<p-n>اَلْعَدَد ١١:١٠</p-n>	<div dir="rtl"><p>فَلَمَّا سَمِعَ مُوسَى ٱلشَّعْبَ يَبْكُونَ بِعَشَائِرِهِمْ، كُلَّ وَاحِدٍ فِي بَابِ خَيْمَتِهِ، وَحَمِيَ غَضَبُ ٱلرَّبِّ جِدًّا، سَاءَ ذَلِكَ فِي عَيْنَيْ مُوسَى.  </div>
(04) @NUM 11:11	@<p-n>اَلْعَدَد ١١:١١</p-n>	<div dir="rtl"><p>فَقَالَ مُوسَى لِلرَّبِّ: «لِمَاذَا أَسَأْتَ إِلَى عَبْدِكَ؟ وَلِمَاذَا لَمْ أَجِدْ نِعْمَةً فِي عَيْنَيْكَ حَتَّى أَنَّكَ وَضَعْتَ ثِقْلَ جَمِيعِ هَذَا ٱلشَّعْبِ عَلَيَّ؟  </div>
(04) @NUM 11:12	@<p-n>اَلْعَدَد ١١:١٢</p-n>	<div dir="rtl"><p>أَلَعَلِّي حَبِلْتُ بِجَمِيعِ هَذَا ٱلشَّعْبِ؟ أَوْ لَعَلِّي وَلَدْتُهُ، حَتَّى تَقُولَ لِي ٱحْمِلْهُ فِي حِضْنِكَ كَمَا يَحْمِلُ ٱلْمُرَبِّي ٱلرَّضِيعَ، إِلَى ٱلْأَرْضِ ٱلَّتِي حَلَفْتَ لِآبَائِهِ؟  </div>
(04) @NUM 11:13	@<p-n>اَلْعَدَد ١١:١٣</p-n>	<div dir="rtl"><p>مِنْ أَيْنَ لِي لَحْمٌ حَتَّى أُعْطِيَ جَمِيعَ هَذَا ٱلشَّعْبِ؟ لِأَنَّهُمْ يَبْكُونَ عَلَيَّ قَائِلِينَ: أَعْطِنَا لَحْمًا لِنَأْكُلَ.  </div>
(04) @NUM 11:14	@<p-n>اَلْعَدَد ١١:١٤</p-n>	<div dir="rtl"><p>لَا أَقْدِرُ أَنَا وَحْدِي أَنْ أَحْمِلَ جَمِيعَ هَذَا ٱلشَّعْبِ لِأَنَّهُ ثَقِيلٌ عَلَيَّ.  </div>
(04) @NUM 11:15	@<p-n>اَلْعَدَد ١١:١٥</p-n>	<div dir="rtl"><p>فَإِنْ كُنْتَ تَفْعَلُ بِي هَكَذَا، فَٱقْتُلْنِي قَتْلًا إِنْ وَجَدْتُ نِعْمَةً فِي عَيْنَيْكَ، فَلَا أَرَى بَلِيَّتِي».   </p></div>
(04) @NUM 11:16	@<p-n>اَلْعَدَد ١١:١٦</p-n>	<div dir="rtl"><p>فَقَالَ ٱلرَّبُّ لِمُوسَى: «ٱجْمَعْ إِلَيَّ سَبْعِينَ رَجُلًا مِنْ شُيُوخِ إِسْرَائِيلَ ٱلَّذِينَ تَعْلَمُ أَنَّهُمْ شُيُوخُ ٱلشَّعْبِ وَعُرَفَاؤُهُ، وَأَقْبِلْ بِهِمْ إِلَى خَيْمَةِ ٱلِٱجْتِمَاعِ فَيَقِفُوا هُنَاكَ مَعَكَ.  </div>
(04) @NUM 11:17	@<p-n>اَلْعَدَد ١١:١٧</p-n>	<div dir="rtl"><p>فَأَنْزِلَ أَنَا وَأَتَكَلَّمَ مَعَكَ هُنَاكَ، وَآخُذَ مِنَ ٱلرُّوحِ ٱلَّذِي عَلَيْكَ وَأَضَعَ عَلَيْهِمْ، فَيَحْمِلُونَ مَعَكَ ثِقْلَ ٱلشَّعْبِ، فَلَا تَحْمِلُ أَنْتَ وَحْدَكَ.  </div>
(04) @NUM 11:18	@<p-n>اَلْعَدَد ١١:١٨</p-n>	<div dir="rtl"><p>وَلِلشَّعْبِ تَقُولُ: تَقَدَّسُوا لِلْغَدِ فَتَأْكُلُوا لَحْمًا، لِأَنَّكُمْ قَدْ بَكَيْتُمْ فِي أُذُنَيِ ٱلرَّبِّ قَائِلِينَ: مَنْ يُطْعِمُنَا لَحْمًا؟ إِنَّهُ كَانَ لَنَا خَيْرٌ فِي مِصْرَ. فَيُعْطِيكُمُ ٱلرَّبُّ لَحْمًا فَتَأْكُلُونَ.  </div>
(04) @NUM 11:19	@<p-n>اَلْعَدَد ١١:١٩</p-n>	<div dir="rtl"><p>تَأْكُلُونَ لَا يَوْمًا وَاحِدًا، وَلَا يَوْمَيْنِ، وَلَا خَمْسَةَ أَيَّامٍ، وَلَا عَشَرَةَ أَيَّامٍ، وَلَا عِشْرِينَ يَوْمًا،  </div>
(04) @NUM 11:20	@<p-n>اَلْعَدَد ١١:٢٠</p-n>	<div dir="rtl"><p>بَلْ شَهْرًا مِنَ ٱلزَّمَانِ، حَتَّى يَخْرُجَ مِنْ مَنَاخِرِكُمْ، وَيَصِيرَ لَكُمْ كَرَاهَةً، لِأَنَّكُمْ رَفَضْتُمُ ٱلرَّبَّ ٱلَّذِي فِي وَسَطِكُمْ وَبَكَيْتُمْ أَمَامَهُ قَائِلِينَ: لِمَاذَا خَرَجْنَا مِنْ مِصْرَ؟»  </div>
(04) @NUM 11:21	@<p-n>اَلْعَدَد ١١:٢١</p-n>	<div dir="rtl"><p>فَقَالَ مُوسَى: «سِتُّ مِئَةِ أَلْفِ مَاشٍ هُوَ ٱلشَّعْبُ ٱلَّذِي أَنَا فِي وَسَطِهِ، وَأَنْتَ قَدْ قُلْتَ: أُعْطِيهِمْ لَحْمًا لِيَأْكُلُوا شَهْرًا مِنَ ٱلزَّمَانِ.  </div>
(04) @NUM 11:22	@<p-n>اَلْعَدَد ١١:٢٢</p-n>	<div dir="rtl"><p>أَيُذْبَحُ لَهُمْ غَنَمٌ وَبَقَرٌ لِيَكْفِيَهُمْ؟ أَمْ يُجْمَعُ لَهُمْ كُلُّ سَمَكِ ٱلْبَحْرِ لِيَكْفِيَهُمْ؟»  </div>
(04) @NUM 11:23	@<p-n>اَلْعَدَد ١١:٢٣</p-n>	<div dir="rtl"><p>فَقَالَ ٱلرَّبُّ لِمُوسَى: «هَلْ تَقْصُرُ يَدُ ٱلرَّبِّ؟ ٱلْآنَ تَرَى أَيُوافِيكَ كَلَامِي أَمْ لَا».   </p></div>
(04) @NUM 11:24	@<p-n>اَلْعَدَد ١١:٢٤</p-n>	<div dir="rtl"><p>فَخَرَجَ مُوسَى وَكَلَّمَ ٱلشَّعْبَ بِكَلَامِ ٱلرَّبِّ، وَجَمَعَ سَبْعِينَ رَجُلًا مِنْ شُيُوخِ ٱلشَّعْبِ وَأَوْقَفَهُمْ حَوَالَيِ ٱلْخَيْمَةِ.  </div>
(04) @NUM 11:25	@<p-n>اَلْعَدَد ١١:٢٥</p-n>	<div dir="rtl"><p>فَنَزَلَ ٱلرَّبُّ فِي سَحَابَةٍ وَتَكَلَّمَ مَعَهُ، وَأَخَذَ مِنَ ٱلرُّوحِ ٱلَّذِي عَلَيْهِ وَجَعَلَ عَلَى ٱلسَّبْعِينَ رَجُلًا ٱلشُّيُوخَ. فَلَمَّا حَلَّتْ عَلَيْهِمِ ٱلرُّوحُ تَنَبَّأُوا، وَلَكِنَّهُمْ لَمْ يَزِيدُوا.  </div>
(04) @NUM 11:26	@<p-n>اَلْعَدَد ١١:٢٦</p-n>	<div dir="rtl"><p>وَبَقِيَ رَجُلَانِ فِي ٱلْمَحَلَّةِ، ٱسْمُ ٱلْوَاحِدِ أَلْدَادُ، وَٱسْمُ ٱلْآخَرِ مِيدَادُ، فَحَلَّ عَلَيْهِمَا ٱلرُّوحُ. وَكَانَا مِنَ ٱلْمَكْتُوبِينَ، لَكِنَّهُمَا لَمْ يَخْرُجَا إِلَى ٱلْخَيْمَةِ، فَتَنَبَّآ فِي ٱلْمَحَلَّةِ.  </div>
(04) @NUM 11:27	@<p-n>اَلْعَدَد ١١:٢٧</p-n>	<div dir="rtl"><p>فَرَكَضَ غُلَامٌ وَأَخْبَرَ مُوسَى وَقَالَ: «أَلْدَادُ وَمِيدَادُ يَتَنَبَّآنِ فِي ٱلْمَحَلَّةِ».  </div>
(04) @NUM 11:28	@<p-n>اَلْعَدَد ١١:٢٨</p-n>	<div dir="rtl"><p>فَأَجَابَ يَشُوعُ بْنُ نُونَ خَادِمُ مُوسَى مِنْ حَدَاثَتِهِ وَقَالَ: «يَا سَيِّدِي مُوسَى، ٱرْدَعْهُمَا!»  </div>
(04) @NUM 11:29	@<p-n>اَلْعَدَد ١١:٢٩</p-n>	<div dir="rtl"><p>فَقَالَ لَهُ مُوسَى: «هَلْ تَغَارُ أَنْتَ لِي؟ يَا لَيْتَ كُلَّ شَعْبِ ٱلرَّبِّ كَانُوا أَنْبِيَاءَ إِذَا جَعَلَ ٱلرَّبُّ رُوحَهُ عَلَيْهِمْ».   </p></div>
(04) @NUM 11:30	@<p-n>اَلْعَدَد ١١:٣٠</p-n>	<div dir="rtl"><p>ثُمَّ ٱنْحَازَ مُوسَى إِلَى ٱلْمَحَلَّةِ هُوَ وَشُيُوخُ إِسْرَائِيلَ.  </div>
(04) @NUM 11:31	@<p-n>اَلْعَدَد ١١:٣١</p-n>	<div dir="rtl"><p>فَخَرَجَتْ رِيحٌ مِنْ قِبَلِ ٱلرَّبِّ وَسَاقَتْ سَلْوَى مِنَ ٱلْبَحْرِ وَأَلْقَتْهَا عَلَى ٱلْمَحَلَّةِ، نَحْوَ مَسِيرَةِ يَوْمٍ مِنْ هُنَا وَمَسِيرَةِ يَوْمٍ مِنْ هُنَاكَ، حَوَالَيِ ٱلْمَحَلَّةِ، وَنَحْوَ ذِرَاعَيْنِ فَوْقَ وَجْهِ ٱلْأَرْضِ.  </div>
(04) @NUM 11:32	@<p-n>اَلْعَدَد ١١:٣٢</p-n>	<div dir="rtl"><p>فَقَامَ ٱلشَّعْبُ كُلَّ ذَلِكَ ٱلنَّهَارِ، وَكُلَّ ٱللَّيْلِ وَكُلَّ يَوْمِ ٱلْغَدِ وَجَمَعُوا ٱلسَّلْوَى. ٱلَّذِي قَلَّلَ جَمَعَ عَشَرَةَ حَوَامِرَ. وَسَطَّحُوهَا لَهُمْ مَسَاطِحَ حَوَالَيِ ٱلْمَحَلَّةِ.  </div>
(04) @NUM 11:33	@<p-n>اَلْعَدَد ١١:٣٣</p-n>	<div dir="rtl"><p>وَإِذْ كَانَ ٱللَّحْمُ بَعْدُ بَيْنَ أَسْنَانِهِمْ قَبْلَ أَنْ يَنْقَطِعَ، حَمِيَ غَضَبُ ٱلرَّبِّ عَلَى ٱلشَّعْبِ، وَضَرَبَ ٱلرَّبُّ ٱلشَّعْبَ ضَرْبَةً عَظِيمَةً جِدًّا.  </div>
(04) @NUM 11:34	@<p-n>اَلْعَدَد ١١:٣٤</p-n>	<div dir="rtl"><p>فَدُعِيَ ٱسْمُ ذَلِكَ ٱلْمَوْضِعِ «قَبَرُوتَ هَتَّأَوَةَ» لِأَنَّهُمْ هُنَاكَ دَفَنُوا ٱلْقَوْمَ ٱلَّذِينَ ٱشْتَهَوْا.  </div>
(04) @NUM 11:35	@<p-n>اَلْعَدَد ١١:٣٥</p-n>	<div dir="rtl"><p>وَمِنْ قَبَرُوتَ هَتَّأَوَةَ ٱرْتَحَلَ ٱلشَّعْبُ إِلَى حَضَيْرُوتَ، فَكَانُوا فِي حَضَيْرُوتَ.   </p></div>
(04) @NUM 12:1	@<p-n>اَلْعَدَد ١٢:١</p-n>	<div dir="rtl"><p>وَتَكَلَّمَتْ مَرْيَمُ وَهَارُونُ عَلَى مُوسَى بِسَبَبِ ٱلْمَرْأَةِ ٱلْكُوشِيَّةِ ٱلَّتِي ٱتَّخَذَهَا، لِأَنَّهُ كَانَ قَدِ ٱتَّخَذَ ٱمْرَأَةً كُوشِيَّةً.  </div>
(04) @NUM 12:2	@<p-n>اَلْعَدَد ١٢:٢</p-n>	<div dir="rtl"><p>فَقَالَا: «هَلْ كَلَّمَ ٱلرَّبُّ مُوسَى وَحْدَهُ؟ أَلَمْ يُكَلِّمْنَا نَحْنُ أَيْضًا؟» فَسَمِعَ ٱلرَّبُّ.  </div>
(04) @NUM 12:3	@<p-n>اَلْعَدَد ١٢:٣</p-n>	<div dir="rtl"><p>وَأَمَّا ٱلرَّجُلُ مُوسَى فَكَانَ حَلِيمًا جِدًّا أَكْثَرَ مِنْ جَمِيعِ ٱلنَّاسِ ٱلَّذِينَ عَلَى وَجْهِ ٱلْأَرْضِ.   </p></div>
(04) @NUM 12:4	@<p-n>اَلْعَدَد ١٢:٤</p-n>	<div dir="rtl"><p>فَقَالَ ٱلرَّبُّ حَالًا لِمُوسَى وَهَارُونَ وَمَرْيَمَ: «ٱخْرُجُوا أَنْتُمُ ٱلثَّلَاثَةُ إِلَى خَيْمَةِ ٱلِٱجْتِمَاعِ». فَخَرَجُوا هُمُ ٱلثَّلَاثَةُ.  </div>
(04) @NUM 12:5	@<p-n>اَلْعَدَد ١٢:٥</p-n>	<div dir="rtl"><p>فَنَزَلَ ٱلرَّبُّ فِي عَمُودِ سَحَابٍ وَوَقَفَ فِي بَابِ ٱلْخَيْمَةِ، وَدَعَا هَارُونَ وَمَرْيَمَ فَخَرَجَا كِلَاهُمَا.  </div>
(04) @NUM 12:6	@<p-n>اَلْعَدَد ١٢:٦</p-n>	<div dir="rtl"><p>فَقَالَ: «ٱسْمَعَا كَلَامِي. إِنْ كَانَ مِنْكُمْ نَبِيٌّ لِلرَّبِّ، فَبِالرُّؤْيَا أَسْتَعْلِنُ لَهُ. فِي ٱلْحُلْمِ أُكَلِّمُهُ.  </div>
(04) @NUM 12:7	@<p-n>اَلْعَدَد ١٢:٧</p-n>	<div dir="rtl"><p>وَأَمَّا عَبْدِي مُوسَى فَلَيْسَ هَكَذَا، بَلْ هُوَ أَمِينٌ فِي كُلِّ بَيْتِي.  </div>
(04) @NUM 12:8	@<p-n>اَلْعَدَد ١٢:٨</p-n>	<div dir="rtl"><p>فَمًا إِلَى فَمٍ وَعَيَانًا أَتَكَلَّمُ مَعَهُ، لَا بِٱلْأَلْغَازِ. وَشِبْهَ ٱلرَّبِّ يُعَايِنُ. فَلِمَاذَا لَا تَخْشَيَانِ أَنْ تَتَكَلَّمَا عَلَى عَبْدِي مُوسَى؟».   </p></div>
(04) @NUM 12:9	@<p-n>اَلْعَدَد ١٢:٩</p-n>	<div dir="rtl"><p>فَحَمِيَ غَضَبُ ٱلرَّبِّ عَلَيْهِمَا وَمَضَى.  </div>
(04) @NUM 12:10	@<p-n>اَلْعَدَد ١٢:١٠</p-n>	<div dir="rtl"><p>فَلَمَّا ٱرْتَفَعَتِ ٱلسَّحَابَةُ عَنِ ٱلْخَيْمَةِ إِذَا مَرْيَمُ بَرْصَاءُ كَٱلثَّلْجِ. فَٱلْتَفَتَ هَارُونُ إِلَى مَرْيَمَ وَإِذَا هِيَ بَرْصَاءُ.  </div>
(04) @NUM 12:11	@<p-n>اَلْعَدَد ١٢:١١</p-n>	<div dir="rtl"><p>فَقَالَ هَارُونُ لِمُوسَى: «أَسْأَلُكَ يَا سَيِّدِي، لَا تَجْعَلْ عَلَيْنَا ٱلْخَطِيَّةَ ٱلَّتِي حَمِقْنَا وَأَخْطَأْنَا بِهَا.  </div>
(04) @NUM 12:12	@<p-n>اَلْعَدَد ١٢:١٢</p-n>	<div dir="rtl"><p>فَلَا تَكُنْ كَٱلْمَيْتِ ٱلَّذِي يَكُونُ عِنْدَ خُرُوجِهِ مِنْ رَحِمِ أُمِّهِ قَدْ أُكِلَ نِصْفُ لَحْمِهِ».  </div>
