#no sort
ROM 4:21	@<p-n>ໂຣມ 4:21</p-n>	ເພິ່ນ​ເຊື່ອໝັ້ນ​ວ່າ ພຣະເຈົ້າ​ຊົງ​ຣິດອຳນາດ​ຈະ​ເຮັດ​ໃຫ້​ສຳເລັດ​ຕາມ​ພຣະສັນຍາ​ທີ່​ມີ​ໄວ້​ກັບ​ຕົນ.
ROM 4:22	@<p-n>ໂຣມ 4:22</p-n>	ດ້ວຍເຫດນີ້ ໂດຍ​ຄວາມເຊື່ອ​ຂອງ​ອັບຣາຮາມ ພຣະເຈົ້າ​ຈຶ່ງ “ຊົງ​ຖື​ວ່າ​ເພິ່ນ​ເປັນ​ຄົນ​ຊອບທຳ.”
ROM 4:23	@<p-n>ໂຣມ 4:23</p-n>	ແຕ່​ຄຳ​ວ່າ, “ຊົງ​ຖື​ວ່າ​ເປັນ​ຄົນ​ຊອບທຳ” ບໍ່ໄດ້​ຂຽນ​ໄວ້​ສຳລັບ​ເພິ່ນ​ຜູ້​ດຽວ.
ROM 4:24	@<p-n>ໂຣມ 4:24</p-n>	ຄຳ​ເຫຼົ່ານີ້​ໄດ້​ຂຽນ​ໄວ້​ສຳລັບ​ເຮົາ​ທັງຫລາຍ​ອີກ​ດ້ວຍ ຊຶ່ງ​ເປັນ​ພວກ​ທີ່​ພຣະເຈົ້າ​ຊົງ​ຖື​ວ່າ​ເປັນ​ຄົນ​ຊອບທຳ ຄື​ພວກເຮົາ​ທີ່​ເຊື່ອ​ໃນ​ພຣະອົງ ອົງ​ທີ່​ບັນດານ​ໃຫ້​ພຣະເຢຊູເຈົ້າ ອົງພຣະ​ຜູ້​ເປັນເຈົ້າ​ຂອງ​ພວກເຮົາ​ເປັນ​ຄືນ​ມາ​ຈາກ​ຕາຍ.
ROM 4:25	@<p-n>ໂຣມ 4:25</p-n>	ພຣະອົງ​ຜູ້​ຊົງ​ຖືກ​ມອບ​ໄວ້​ໃຫ້​ເຖິງ​ແກ່​ຄວາມ​ຕາຍ​ແລ້ວ ເພາະ​ບາບກຳ​ຂອງ​ພວກເຮົາ ແລະ​ພຣະເຈົ້າ​ໄດ້​ຊົງ​ບັນດານ​ໃຫ້​ພຣະອົງ​ເປັນ​ຄືນ​ຂຶ້ນ​ມາ​ຈາກ​ຄວາມ​ຕາຍ ເພື່ອ​ໃຫ້​ພວກເຮົາ​ໄດ້​ຊົງ​ຖື​ວ່າ ເປັນ​ຄົນ​ຊອບທຳ​ຕໍ່ໜ້າ​ພຣະອົງ.
ROM 5:1	@<p-n>ໂຣມ 5:1</p-n>	ດ້ວຍເຫດນີ້ ເມື່ອ​ພວກເຮົາ​ໄດ້​ຊົງ​ຖື​ວ່າ​ເປັນ​ຄົນ​ຊອບທຳ ເພາະ​ດ້ວຍ​ຄວາມເຊື່ອ​ແລ້ວ​ພວກເຮົາ​ຈຶ່ງ​ມີ ສັນຕິສຸກ​ກັບ​ພຣະເຈົ້າ​ໂດຍ​ທາງ​ອົງ​ພຣະເຢຊູ​ຄຣິດເຈົ້າ​ຂອງ​ພວກເຮົາ.
ROM 5:2	@<p-n>ໂຣມ 5:2</p-n>	ໂດຍ​ທາງ​ພຣະອົງ ເຮົາ​ຈຶ່ງ​ໄດ້​ເຂົ້າ​ໄປ​ໃນ​ຮົ່ມ​ພຣະຄຸນ ຊຶ່ງ​ບັດນີ້​ພວກເຮົາ​ຕັ້ງໝັ້ນ​ຢູ່​ດ້ວຍ​ຄວາມເຊື່ອ ແລະ​ພວກເຮົາ​ຊື່ນຊົມ​ຍິນດີ ໃນ​ຄວາມຫວັງ​ວ່າ​ຈະ​ໄດ້​ມີ​ສ່ວນ​ໃນ​ສະຫງ່າຣາສີ​ຂອງ​ພຣະເຈົ້າ
ROM 5:3	@<p-n>ໂຣມ 5:3</p-n>	ຫລາຍກວ່າ​ນັ້ນ​ອີກ ພວກເຮົາ​ກໍ​ມີ​ຄວາມ​ຊົມຊື່ນ​ຍິນດີ​ໃນ​ຄວາມ​ຍາກ​ລຳບາກ​ດ້ວຍ ເພາະ​ຮູ້​ແລ້ວ​ວ່າ​ຄວາມ​ຍາກ​ລຳບາກ​ນັ້ນ ເຮັດ​ໃຫ້​ເກີດ​ມີ​ຄວາມ​ອົດທົນ
ROM 5:4	@<p-n>ໂຣມ 5:4</p-n>	ແລະ​ຄວາມ​ອົດທົນ​ນັ້ນ ເຮັດ​ໃຫ້​ເຮົາ​ເປັນ​ຄົນ​ທີ່​ພຣະເຈົ້າ​ຊົງ​ເຫັນ​ຊອບ ແລະ​ການ​ທີ່​ຊົງ​ເຫັນ​ຊອບ​ນັ້ນ​ເຮັດ​ໃຫ້​ມີ​ຄວາມ​ໄວ້ວາງໃຈ.
ROM 5:5	@<p-n>ໂຣມ 5:5</p-n>	ແລະ​ຄວາມ​ໄວ້ວາງໃຈ ບໍ່​ຫ່ອນ​ເຮັດ​ໃຫ້​ມີ​ຄວາມ​ເສຍໃຈ ເພາະ​ຜິດຫວັງ ເພາະ​ເຫັນ​ວ່າ​ພຣະເຈົ້າ​ຊົງ​ເປັ່ງ​ຄວາມຮັກ​ຂອງ​ພຣະອົງ​ເຂົ້າ​ໃນ​ໃຈ​ຂອງ​ພວກເຮົາ​ໂດຍ​ທາງ​ພຣະວິນຍານ​ບໍຣິສຸດເຈົ້າ ຊຶ່ງ​ພຣະອົງ​ໄດ້​ຊົງ​ປະທານ​ໃຫ້​ແກ່​ເຮົາ​ທັງຫລາຍ​ແລ້ວ.
ROM 5:6	@<p-n>ໂຣມ 5:6</p-n>	ຂະນະທີ່​ພວກເຮົາ​ຍັງ​ຂາດ​ກຳລັງ​ຢູ່​ນັ້ນ ພຣະຄຣິດ​ໄດ້​ຕາຍ​ເພື່ອ​ຊ່ວຍ​ຄົນ​ບາບ​ຕາມ​ເວລາ​ທີ່​ເໝາະສົມ.
ROM 5:7	@<p-n>ໂຣມ 5:7</p-n>	ດ້ວຍວ່າ, ບໍ່​ຄ່ອຍ​ຈະ​ມີ​ຜູ້ໃດ​ຍອມ​ຕາຍ​ແທນ​ຄົນ​ຊອບທຳ, ແຕ່​ບາງທີ​ອາດ​ມີ​ຄົນ​ກ້າ​ຕາຍ​ແທນ​ຄົນ​ດີ​ກໍໄດ້.
ROM 5:8	@<p-n>ໂຣມ 5:8</p-n>	ແຕ່​ພຣະເຈົ້າ​ໄດ້​ຊົງ​ສຳແດງ​ໃຫ້​ພວກເຮົາ​ເຫັນ​ວ່າ ພຣະອົງ​ຊົງ​ຮັກ​ພວກເຮົາ​ຫລາຍ​ເທົ່າ​ໃດ ຄື​ຂະນະທີ່​ພວກເຮົາ​ຍັງ​ເປັນ​ຄົນ​ບາບ​ຢູ່​ນັ້ນ ພຣະຄຣິດ​ໄດ້​ຊົງ​ຍອມ​ຕາຍ​ແທນ​ເຮົາ​ທັງຫລາຍ.
ROM 5:9	@<p-n>ໂຣມ 5:9</p-n>	ດ້ວຍເຫດນັ້ນ ເມື່ອ​ພວກເຮົາ​ໄດ້​ຊົງ​ຖື​ວ່າ​ເປັນ​ຄົນ​ຊອບທຳ​ແລ້ວ ດ້ວຍ​ເລືອດ​ຂອງ​ພຣະອົງ ຫລາຍກວ່າ​ນັ້ນ​ອີກ ພວກເຮົາ​ຈະ​ໄດ້​ພົ້ນ​ຈາກ​ຄວາມ​ໂກດຮ້າຍ​ຂອງ​ພຣະເຈົ້າ​ໂດຍ​ພຣະອົງ.
ROM 5:10	@<p-n>ໂຣມ 5:10</p-n>	ພວກເຮົາ​ເຄີຍ​ເປັນ​ສັດຕູ​ຂອງ​ພຣະເຈົ້າ ແຕ່​ພຣະເຈົ້າ​ໄດ້​ເຮັດ​ໃຫ້​ພວກເຮົາ​ຄືນ​ດີ​ກັບ​ພຣະອົງ ຜ່ານ​ທາງ​ຄວາມ​ຕາຍ​ແຫ່ງ​ພຣະບຸດ​ຂອງ​ພຣະອົງ. ເມື່ອ​ເຮົາ​ທັງຫລາຍ​ໄດ້​ຄືນດີ​ກັບ​ພຣະເຈົ້າ​ແລ້ວ ຫລາຍກວ່າ​ນັ້ນ​ອີກ ພຣະອົງ​ຈະ​ຊົງ​ໂຜດ​ໃຫ້​ພວກເຮົາ​ໄດ້​ພົ້ນ​ໂດຍ​ການ​ຄືນພຣະຊົນ​ຂອງ​ພຣະອົງ.
ROM 5:11	@<p-n>ໂຣມ 5:11</p-n>	ບໍ່​ພຽງແຕ່​ເທົ່ານັ້ນ ພວກເຮົາ​ຍັງ​ຊື່ນຊົມ​ຍິນດີ​ໃນ​ພຣະເຈົ້າ​ໂດຍ​ທາງ​ອົງ​ພຣະເຢຊູ​ຄຣິດເຈົ້າ​ຂອງ​ພວກເຮົາ ຜູ້​ຊົງ​ເປັນ​ເຫດ​ໃຫ້​ເຮົາ​ທັງຫລາຍ​ໄດ້​ຄືນ​ດີ​ກັບ​ພຣະເຈົ້າ.
ROM 5:12	@<p-n>ໂຣມ 5:12</p-n>	ດ້ວຍເຫດນັ້ນ ຄວາມ​ບາບ​ໄດ້​ເຂົ້າ​ມາ​ໃນ​ໂລກ ເພາະ​ດ້ວຍ​ມະນຸດ​ຄົນ​ດຽວ ແລະ​ຄວາມ​ຕາຍ​ກໍໄດ້​ເກີດ​ມາ​ຍ້ອນ​ຄວາມ​ຜິດບາບ​ນັ້ນ. ຢ່າງ​ນັ້ນ​ແຫຼະ ຄວາມ​ຕາຍ​ຈຶ່ງ​ໄດ້​ລາມ​ໄປ​ເຖິງ​ມະນຸດ​ທຸກຄົນ ເພາະວ່າ​ທຸກຄົນ​ໄດ້​ເຮັດ​ບາບ​ແລ້ວ.
ROM 5:13	@<p-n>ໂຣມ 5:13</p-n>	ແທ້ຈິງ​ແລ້ວ ຄວາມ​ຜິດບາບ​ມີ​ຢູ່​ໃນ​ໂລກນີ້​ກ່ອນ​ມີ​ກົດບັນຍັດ, ແຕ່​ວ່າ​ເມື່ອ​ບໍ່ມີ​ກົດບັນຍັດ ກໍ​ບໍ່​ຖື​ວ່າ​ມີ​ຜິດ.
ROM 5:14	@<p-n>ໂຣມ 5:14</p-n>	ເຖິງ​ຢ່າງ​ໃດ​ກໍຕາມ ຄວາມ​ຕາຍ​ໄດ້​ຄອບ​ງຳ​ຕະຫລອດ​ມາ ຕັ້ງແຕ່​ອາດາມ​ຈົນເຖິງ​ໂມເຊ ແມ່ນ​ວ່າ​ຄົນ​ທີ່​ບໍ່ໄດ້​ເຮັດ​ບາບ​ຢ່າງ​ດຽວ​ກັບ​ການ​ລະເມີດ​ຂອງ​ອາດາມ​ຜູ້​ຊຶ່ງ​ເປັນ​ແບບ ໝາຍ​ເຖິງ​ພຣະ​ຜູ້​ທີ່​ຈະ​ມາ​ພາຍຫລັງ​ນັ້ນ.
ROM 5:15	@<p-n>ໂຣມ 5:15</p-n>	ແຕ່​ວ່າ​ຂອງ​ປະທານ​ທີ່​ມາ​ດ້ວຍ​ພຣະຄຸນ​ນັ້ນ​ບໍ່​ເໝືອນ​ກັບ​ການ​ລະເມີດ ເພາະ​ຖ້າ​ຄົນ​ຈຳນວນ​ຫລວງຫລາຍ​ຕ້ອງ​ຕາຍ ເພາະ​ການ​ລະເມີດ​ຂອງ​ມະນຸດ​ຄົນ​ດຽວ ຫລາຍກວ່າ​ນັ້ນ​ອີກ ພຣະຄຸນ​ຂອງ​ພຣະເຈົ້າ ແລະ​ຂອງ​ປະທານ​ທີ່​ມາ​ດ້ວຍ​ພຣະຄຸນ​ຂອງ​ພຣະອົງ​ຜູ້​ດຽວ ຄື​ພຣະເຢຊູ​ຄຣິດເຈົ້າ​ກໍ​ມີ​ບໍຣິບູນ​ແກ່​ຄົນ​ຈຳນວນ​ຫລາຍ​ດ້ວຍ.
ROM 5:16	@<p-n>ໂຣມ 5:16</p-n>	ແລະ​ຂອງ​ປະທານ​ນັ້ນ ກໍ​ບໍ່​ເໝືອນ​ກັບ​ຜົນ​ທີ່​ເກີດ​ຈາກ​ບາບກຳ​ຂອງ​ມະນຸດ​ຜູ້​ດຽວ ເພາະວ່າ​ການ​ຊົງ​ພິພາກສາ ທີ່​ຈະ​ເກີດຂຶ້ນ​ເນື່ອງ​ຈາກ​ການ​ລະເມີດ​ພຽງ​ເທື່ອ​ດຽວ ໄດ້​ນຳ​ໄປ​ສູ່​ການ​ລົງໂທດ, ແຕ່​ຂອງ​ປະທານ​ຈາກ​ພຣະເຈົ້າ ພາຍຫລັງ​ການ​ລະເມີດ​ຫລາຍ​ຄັ້ງ​ນັ້ນ ກໍ​ນຳ​ໄປ​ສູ່​ຄວາມ​ຊອບທຳ.
ROM 5:17	@<p-n>ໂຣມ 5:17</p-n>	ຖ້າ​ຫາກ​ວ່າ​ໂດຍ​ການ​ລະເມີດ​ຂອງ​ມະນຸດ​ຄົນ​ດຽວ ເປັນ​ເຫດ​ໃຫ້​ຄວາມ​ຕາຍ​ໄດ້​ຄອບງຳ​ເພາະ​ຄົນ​ຜູ້​ດຽວ​ນັ້ນ ຫລາຍກວ່າ​ນັ້ນ​ອີກ ຄົນ​ຈຳນວນ​ຫລາຍ​ທີ່​ຮັບ​ພຣະຄຸນ​ອັນ​ບໍລິບູນ ແລະ​ຮັບ​ຂອງ​ປະທານ​ຄື​ຄວາມ​ຊອບທຳ ກໍ​ຈະ​ດຳລົງ​ຊີວິດ​ແລະ​ຄອບຄອງ​ໂດຍ​ພຣະອົງ​ຜູ້​ດຽວ ຄື​ພຣະເຢຊູ​ຄຣິດເຈົ້າ.
ROM 5:18	@<p-n>ໂຣມ 5:18</p-n>	ເພາະສະນັ້ນ ການ​ພິພາກສາ​ລົງໂທດ​ໄດ້​ມາ​ເຖິງ​ຄົນ​ທັງປວງ ເພາະ​ການ​ລະເມີດ​ພຽງ​ເທື່ອ​ດຽວ​ສັນໃດ ການ​ກະທຳ​ອັນ​ຊອບທຳ​ເທື່ອ​ດຽວ ກໍ​ນຳ​ຄວາມ​ຊອບທຳ​ທີ່​ໃຫ້​ມີ​ຊີວິດ ມາ​ເຖິງ​ທຸກຄົນ​ສັນນັ້ນ.
ROM 5:19	@<p-n>ໂຣມ 5:19</p-n>	ດ້ວຍວ່າ, ມະນຸດ​ທຸກຄົນ​ຕົກ​ເປັນ​ຄົນ​ມີ​ບາບກຳ ເພາະ​ມະນຸດ​ຄົນ​ດຽວ​ທີ່​ບໍ່​ເຊື່ອຟັງ​ສັນໃດ, ຄົນ​ຈຳນວນ​ຫລາຍ ກໍ​ຈະ​ໄດ້​ຊົງ​ຖື​ວ່າ​ເປັນ​ຄົນ​ຊອບທຳ ເພາະ​ພຣະອົງ​ຜູ້​ດຽວ​ທີ່​ໄດ້​ຊົງ​ເຊື່ອຟັງ​ສັນນັ້ນ.
ROM 5:20	@<p-n>ໂຣມ 5:20</p-n>	ກົດບັນຍັດ​ຖືກ​ນຳ​ເຂົ້າ​ມາ​ສູ່​ໂລກ ກໍ​ເພື່ອ​ໃຫ້​ການ​ເຮັດ​ຜິດ​ຈະ​ປາກົດ​ຫລາຍ​ຂຶ້ນ, ແຕ່​ບ່ອນ​ໃດ​ມີ​ບາບ​ຫລາຍ​ຂຶ້ນ ບ່ອນ​ນັ້ນ​ກໍ​ມີ​ພຣະຄຸນ​ຂອງ​ພຣະເຈົ້າ​ຫລາຍ​ເພີ່ມ​ຂຶ້ນ.
ROM 5:21	@<p-n>ໂຣມ 5:21</p-n>	ເພື່ອ​ວ່າ​ບາບກຳ​ໄດ້​ຄອບງຳ​ໃຫ້​ເຖິງ​ຊຶ່ງ​ຄວາມ​ຕາຍ​ສັນໃດ, ພຣະຄຸນ​ຂອງ​ພຣະເຈົ້າ​ກໍ​ຄອບງຳ​ໃຫ້​ເຖິງ​ຊຶ່ງ​ຄວາມ​ຊອບທຳ ທັງ​ນຳ​ພວກເຮົາ​ໄປ​ສູ່​ຊີວິດ​ນິຣັນດອນ ໂດຍ​ທາງ​ພຣະເຢຊູ​ຄຣິດເຈົ້າ ອົງ​ພຣະຜູ້​ເປັນເຈົ້າ​ຂອງ​ພວກເຮົາ​ສັນນັ້ນ.
ROM 6:1	@<p-n>ໂຣມ 6:1</p-n>	ຖ້າ​ເປັນ​ເຊັ່ນນັ້ນ​ແລ້ວ ພວກເຮົາ​ຈະ​ວ່າ​ຢ່າງ​ໃດ? ພວກເຮົາ​ຄວນ​ສືບຕໍ່​ເຮັດ​ບາບ ເພື່ອ​ໃຫ້​ພຣະຄຸນ​ຂອງ​ພຣະເຈົ້າ​ມີ​ຫລາຍ​ຂຶ້ນ​ຕື່ມ​ຊັ້ນບໍ?
ROM 6:2	@<p-n>ໂຣມ 6:2</p-n>	ບໍ່​ເປັນ​ຢ່າງ​ນັ້ນ​ດອກ ພວກເຮົາ​ຜູ້​ຕາຍ​ຕໍ່​ບາບກຳ​ນັ້ນ​ແລ້ວ ຈະ​ສືບຕໍ່​ດຳເນີນ​ຊີວິດ​ແບບ​ນັ້ນ​ໄດ້​ຢ່າງ​ໃດ?
ROM 6:3	@<p-n>ໂຣມ 6:3</p-n>	ພວກເຈົ້າ​ບໍ່​ຮູ້​ບໍ​ວ່າ ເມື່ອ​ພວກເຮົາ​ທຸກຄົນ​ໄດ້​ຮັບ​ບັບຕິສະມາ​ຮ່ວມ​ເຂົ້າ​ໃນ​ພຣະເຢຊູ​ຄຣິດເຈົ້າ​ນັ້ນ ພວກເຮົາ​ກໍໄດ້​ຮັບ​ບັບຕິສະມາ​ຮ່ວມ​ເຂົ້າ​ໃນ​ຄວາມ​ຕາຍ​ຂອງ​ພຣະອົງ​ດ້ວຍ.
ROM 6:4	@<p-n>ໂຣມ 6:4</p-n>	ເຫດສະນັ້ນ ພວກເຮົາ​ຈຶ່ງ​ໄດ້​ຖືກ​ຝັງ​ໄວ້​ກັບ​ພຣະອົງ ດ້ວຍ​ການ​ຮັບ​ບັບຕິສະມາ​ແລ້ວ ເພື່ອ​ໃຫ້​ເຮົາ​ເຂົ້າ​ໃນ​ຄວາມ​ຕາຍ​ຂອງ​ພຣະອົງ ເໝືອນ​ດັ່ງ​ພຣະຄຣິດ​ໄດ້​ຖືກ​ຊົງ​ບັນດານ​ໃຫ້​ຟື້ນ​ຄືນ​ມາ​ຈາກ​ຕາຍ ໂດຍ​ສະຫງ່າຣາສີ​ຂອງ​ພຣະບິດາເຈົ້າ​ແລ້ວ​ສັນໃດ ພວກເຮົາ​ກໍ​ຈະ​ໄດ້​ດຳເນີນ​ຕາມ​ຊີວິດ​ໃໝ່​ເໝືອນກັນ​ສັນນັ້ນ.
ROM 6:5	@<p-n>ໂຣມ 6:5</p-n>	ເພາະວ່າ ຖ້າ​ພວກເຮົາ​ເຂົ້າ​ເປັນ​ອັນໜຶ່ງ​ອັນດຽວ​ກັບ​ພຣະອົງ​ແລ້ວ ໃນ​ຄວາມ​ຕາຍ​ຢ່າງ​ພຣະອົງ​ສັນໃດ ພວກເຮົາ​ກໍ​ຈະ​ເຂົ້າ​ເປັນ​ອັນ​ໜຶ່ງ​ອັນ​ດຽວ​ກັບ​ພຣະອົງ ໃນ​ການ​ຟື້ນ​ຄືນ​ມາ​ຈາກ​ຕາຍ​ຢ່າງ​ພຣະອົງ​ສັນນັ້ນ.
ROM 6:6	@<p-n>ໂຣມ 6:6</p-n>	ພວກເຮົາ​ຮູ້​ສິ່ງ​ນີ້​ແລ້ວ​ວ່າ ຊີວິດ​ເກົ່າ​ຂອງ​ພວກເຮົາ​ນັ້ນ ໄດ້​ຖືກ​ຄຶງ​ໄວ້​ກັບ​ພຣະອົງ​ແລ້ວ ແລະ​ຊີວິດ​ເກົ່າ​ຊຶ່ງ​ເປັນ​ທີ່​ຢູ່​ຂອງ​ບາບກຳ​ນັ້ນ ຈະ​ຖືກ​ທຳລາຍ​ເສຍ ແລະ​ພວກເຮົາ​ກໍ​ຈະ​ບໍ່ໄດ້​ເປັນ​ທາດ​ຂອງ​ຄວາມ​ບາບ​ອີກ​ຕໍ່ໄປ.
ROM 6:7	@<p-n>ໂຣມ 6:7</p-n>	ດ້ວຍວ່າ, ຜູ້​ທີ່​ຕາຍໄປ​ແລ້ວ ກໍ​ພົ້ນ​ຈາກ​ອຳນາດ​ຂອງ​ຄວາມ​ບາບ.
ROM 6:8	@<p-n>ໂຣມ 6:8</p-n>	ແຕ່​ຖ້າ​ຜູ້ໃດ ໄດ້​ຕາຍ​ກັບ​ພຣະຄຣິດ​ແລ້ວ ພວກເຮົາ​ກໍ​ເຊື່ອ​ວ່າ​ຜູ້ນັ້ນ​ຈະ​ມີ​ຊີວິດ​ຢູ່​ດ້ວຍກັນ​ກັບ​ພຣະອົງ.
ROM 6:9	@<p-n>ໂຣມ 6:9</p-n>	ເພາະ​ພວກເຮົາ​ຮູ້​ວ່າ ພຣະຄຣິດ​ຜູ້​ທີ່​ຖືກ​ຊົງ​ບັນດານ​ໃຫ້​ເປັນ​ຄືນ​ມາ​ຈາກ​ຕາຍ​ນັ້ນ ຈະ​ບໍ່​ຕາຍ​ອີກ​ຈັກເທື່ອ ຄື​ຄວາມ​ຕາຍ​ບໍ່ມີ​ອຳນາດ​ເໜືອ​ພຣະອົງ​ອີກ​ຕໍ່ໄປ.
ROM 6:10	@<p-n>ໂຣມ 6:10</p-n>	ໃນ​ຄວາມ​ຕາຍ​ນັ້ນ ພຣະອົງ​ໄດ້​ຕາຍ​ຕໍ່​ບາບກຳ​ຄັ້ງ​ດຽວ​ເປັນ​ການ​ສິ້ນສຸດ, ແຕ່​ໃນ​ການ​ທີ່​ພຣະອົງ​ມີ​ຊີວິດ​ຢູ່​ໃນ​ເວລາ​ນີ້​ນັ້ນ ພຣະອົງ​ກໍ​ມີ​ຊີວິດ​ຢູ່​ເພື່ອ​ພຣະເຈົ້າ.
ROM 6:11	@<p-n>ໂຣມ 6:11</p-n>	ຢ່າງ​ດຽວກັນ​ນັ້ນ​ແຫຼະ ພວກເຈົ້າ​ຈົ່ງ​ຖື​ວ່າ​ພວກເຈົ້າ​ໄດ້​ຕາຍ​ຕໍ່​ຄວາມ​ບາບ​ແລ້ວ ແຕ່​ມີ​ຊີວິດ​ຢູ່​ເພື່ອ​ພຣະເຈົ້າ​ໃນ​ພຣະເຢຊູ​ຄຣິດເຈົ້າ.
ROM 6:12	@<p-n>ໂຣມ 6:12</p-n>	ເຫດສະນັ້ນ ຢ່າ​ໃຫ້​ຄວາມ​ຜິດບາບ​ໄດ້​ປົກຄອງ​ຮ່າງກາຍ​ທີ່​ຕ້ອງ​ຕາຍ​ຂອງ​ພວກເຈົ້າ​ອີກ​ຕໍ່ໄປ ຊຶ່ງ​ເຮັດ​ໃຫ້​ຕ້ອງ​ເຊື່ອຟັງ​ຕາມ​ຕັນຫາ​ຂອງ​ກາຍ​ນັ້ນ.
ROM 6:13	@<p-n>ໂຣມ 6:13</p-n>	ຢ່າ​ມອບ​ອະໄວຍະວະ​ຂອງ​ພວກເຈົ້າ​ໃຫ້​ແກ່​ການບາບ​ອີກ​ຕໍ່ໄປ ເພື່ອ​ໃຫ້​ເປັນ​ເຄື່ອງ​ມື​ຮັບໃຊ້​ໃນ​ການ​ຊົ່ວຮ້າຍ, ແຕ່​ຈົ່ງ​ມອບ​ຕົວ​ຂອງ​ພວກເຈົ້າ​ຖວາຍ​ແກ່​ພຣະເຈົ້າ​ເປັນ​ການ​ສິ້ນສຸດ ເໝືອນ​ກັບ​ບຸກຄົນ​ທີ່​ຖືກ​ບັນດານ​ໃຫ້​ເປັນ​ຄືນ​ມາ​ຈາກ​ຕາຍ​ແລ້ວ ແລະ​ຈົ່ງ​ມອບ​ອະໄວຍະວະ​ທຸກ​ພາກ​ສ່ວນ​ຂອງ​ພວກເຈົ້າ​ຖວາຍ​ແກ່​ພຣະເຈົ້າ​ເປັນ​ການ​ສິ້ນສຸດ ເພື່ອ​ເປັນ​ເຄື່ອງໃຊ້​ໃນ​ການ​ຊອບທຳ​ຕໍ່ໄປ.
