#desc	Khmer (ព្រះគម្ពីរបរិសុទ្ធកែសម្រួល ២០១៦)" status="© 2016 United Bible Societies" <a href="https://www.bible.com/bible/2227/GEN.7.គកស១៦">bible.com</a>
#priority	3
#no sort
LUK 9:42	@<p-n>លូកា 9:42</p-n>	ពេល​ក្មេង​នោះ​ដើរ​ចូល​មក អារក្ស​បាន​ផ្តួល​វា ហើយ​ធ្វើ​ឲ្យ​ប្រកាច់​ប្រកិន​ជា​ខ្លាំង តែ​ព្រះ‌យេស៊ូវ​កំហែង​ទៅ​វិញ្ញាណ​អាក្រក់ ហើយ​ប្រោស​ក្មេង​នោះ​ឲ្យ​ជា រួច​ប្រគល់​ដល់​ឪពុក​វិញ។
LUK 9:43	@<p-n>លូកា 9:43</p-n>	មនុស្ស​ទាំង​អស់​មាន​សេចក្ដី​អស្ចារ្យ​នឹង​មហិទ្ធិ‌ឫទ្ធិ​របស់​ព្រះ។ ពេល​គ្រប់​គ្នា​កំពុង​តែ​ស្ញប់​ស្ញែង​ពី​អស់​ទាំង​ការ​ដែល​ព្រះ‌អង្គ​បាន​ធ្វើ នោះ​ព្រះ‌អង្គ​មាន​ព្រះ‌បន្ទូល​ទៅ​ពួក​សិស្ស​ថា៖
LUK 9:44	@<p-n>លូកា 9:44</p-n>	«ចូរ​អ្នក​រាល់​គ្នា​ចាំ​ពាក្យ​ទាំង​នេះ ទុក​នៅ​ក្នុង​ត្រចៀក​ចុះ ដ្បិត​បន្តិច​ទៀត កូន​មនុស្ស​នឹង​ត្រូវ​គេ​បញ្ជូន​ទៅ​ក្នុង​កណ្តាប់​ដៃ​របស់​មនុស្ស​លោក​ហើយ»។
LUK 9:45	@<p-n>លូកា 9:45</p-n>	ប៉ុន្តែ ពួក​គេ​មិន​បាន​យល់​សេចក្តី​នោះ​ទេ ព្រោះ​ជា​ការ​លាក់​កំបាំង​ដល់​គេ ដើម្បី​មិន​ឲ្យ​គេ​គិត​ឃើញ ហើយ​គេ​ក៏​ខ្លាច​មិន​ហ៊ាន​ទូល​សួរ​ព្រះ‌អង្គ​ពី​សេចក្តី​នោះ​ដែរ។
LUK 9:46	@<p-n>លូកា 9:46</p-n>	ខណៈ​នោះ ពួក​សិស្ស​ជជែក​គ្នា ចង់​ដឹង​ថា​អ្នក​ណា​ដែល​ធំ​ជាង​ក្នុង​ចំណោម​ពួក​គេ។
LUK 9:47	@<p-n>លូកា 9:47</p-n>	ប៉ុន្តែ កាល​ព្រះ‌យេស៊ូវ​ជ្រាប​គំនិត​ក្នុង​ចិត្ត​គេ ព្រះ‌អង្គ​ក៏​យក​ក្មេង​តូច​មួយ​មក​ដាក់​នៅ​ជិត​ព្រះ‌អង្គ
LUK 9:48	@<p-n>លូកា 9:48</p-n>	ហើយ​មាន​ព្រះ‌បន្ទូល​ថា៖ «អ្នក​ណា​ដែល​ទទួល​ក្មេង​តូច​នេះ ក្នុង​នាម​ខ្ញុំ នោះ​ឈ្មោះ​ថា​ទទួល​ខ្ញុំ ហើយ​អ្នក​ណា​ដែល​ទទួល​ខ្ញុំ នោះ​ឈ្មោះ​ថា​ទទួល​ព្រះ​ដែល​ចាត់​ខ្ញុំ​ឲ្យ​មក​ដែរ ព្រោះ​អ្នក​ណា​ដែល​តូច​ជាង​គេ ក្នុង​ពួក​អ្នក​រាល់​គ្នា គឺ​អ្នក​នោះ​ហើយ ជា​អ្នក​ធំ​ជាង​គេ»។
LUK 9:49	@<p-n>លូកា 9:49</p-n>	យ៉ូហាន​ទូល​ឆ្លើយ​ថា៖ «លោក​គ្រូ យើង​ខ្ញុំ​បាន​ឃើញ​មនុស្ស​ម្នាក់​កំពុង​តែ​ដេញ​អារក្ស ក្នុង​នាម​លោក​គ្រូ តែ​យើង​ខ្ញុំ​បាន​ឃាត់​គាត់ ដោយ​ព្រោះ​គាត់​មិន​បាន​មក​តាម​ព្រះ‌អង្គ​ជា​មួយ​យើង​ខ្ញុំ​ទេ»។
LUK 9:50	@<p-n>លូកា 9:50</p-n>	ព្រះ‌យេស៊ូវ​មាន​ព្រះ‌បន្ទូល​ទៅ​គាត់​ថា៖ «កុំ​ឃាត់​គេ​ឡើយ ដ្បិត​អ្នក​ណា​ដែល​មិន​ទាស់​នឹង​យើង នោះ​កាន់​ខាង​យើង​ហើយ»។
LUK 9:51	@<p-n>លូកា 9:51</p-n>	លុះ​ជិត​ដល់​កំណត់ ដែល​ព្រះ‌អង្គ​ត្រូវ​យាង​ឡើង​ទៅ​ស្ថាន‌សួគ៌ នោះ​ព្រះ‌អង្គ​តម្រង់​ព្រះ‌ភក្ត្រ យាង​ឆ្ពោះ​ត្រង់​ទៅ​ក្រុង​យេរូ‌សាឡិម​តែ​ម្តង។
LUK 9:52	@<p-n>លូកា 9:52</p-n>	ព្រះ‌អង្គ​បាន​ចាត់​អ្នក​ខ្លះ​ឲ្យ​ទៅ​មុន គេ​ក៏​ទៅ ហើយ​បាន​ចូល​ទៅ​ក្នុង​ភូមិ​មួយ​របស់​សាសន៍​សាម៉ារី ដើម្បី​រៀបចំ​ថ្វាយ​ព្រះ‌អង្គ។
LUK 9:53	@<p-n>លូកា 9:53</p-n>	តែ​អ្នក​ភូមិ​នោះ​មិន​ទទួល​ព្រះ‌អង្គ​ទេ ព្រោះ​ព្រះ‌ភក្ត្រ​ព្រះ‌អង្គ បែរ​ឆ្ពោះ​ទៅ​ក្រុង​យេរូ‌សាឡិម។
LUK 9:54	@<p-n>លូកា 9:54</p-n>	ពេល​យ៉ាកុប និង​យ៉ូហាន ជា​សិស្ស​របស់​ព្រះ‌អង្គ​បាន​ឃើញ​ដូច្នោះ ក៏​ទូល​ថា៖ «ព្រះ‌អម្ចាស់​អើយ តើ​ព្រះ‌អង្គ​សព្វ​ព្រះ‌ហឫ‌ទ័យ​ឲ្យ​យើង​ខ្ញុំ​ហៅ​ភ្លើង​ពី​លើ​មេឃ​មក​បញ្ឆេះ​គេ ដូច​ជា​លោក​អេលី‌យ៉ា​បាន​ធ្វើ​ដែរ​ឬ​ទេ?»
LUK 9:55	@<p-n>លូកា 9:55</p-n>	តែ​ព្រះ‌អង្គ​បែរ​ទៅ ហើយ​បន្ទោស​គេ។
LUK 9:56	@<p-n>លូកា 9:56</p-n>	បន្ទាប់​មក ព្រះ‌យេស៊ូវ និង​ពួក​សិស្ស​ក៏​នាំ​គ្នា​ទៅ​ភូមិ​មួយ​ទៀត។
LUK 9:57	@<p-n>លូកា 9:57</p-n>	កាល​គេ​កំពុង​ទៅ​តាម​ផ្លូវ មាន​ម្នាក់​ទូល​ព្រះ‌អង្គ​ថា៖ «ព្រះ‌អម្ចាស់​អើយ ទូល‌បង្គំ​នឹង​ទៅ​តាម​ព្រះ‌អង្គ ទោះ​បើ​ព្រះ‌អង្គ​យាង​ទៅ​ទី​ណា​ក៏​ដោយ»។
LUK 9:58	@<p-n>លូកា 9:58</p-n>	ព្រះ‌យេស៊ូវ​មាន​ព្រះ‌បន្ទូល​តប​ថា៖ «កញ្ជ្រោង​មាន​រូង​របស់​វា ហើយ​សត្វ​ហើរ​លើ​អាកាស​ក៏​មាន​សម្បុក​របស់​ដែរ តែ​កូន​មនុស្ស​គ្មាន​កន្លែង​ណា​នឹង​កើយ​ក្បាល​ទេ»។
LUK 9:59	@<p-n>លូកា 9:59</p-n>	ព្រះ‌អង្គ​មាន​ព្រះ‌បន្ទូល​ទៅ​ម្នាក់​ទៀត​ថា៖ «ចូរ​មក​តាម​ខ្ញុំ» អ្នក​នោះ​ទូល​ឆ្លើយ​ថា៖ «ព្រះ‌អម្ចាស់​អើយ សូម​អនុញ្ញាត​ឲ្យ​ទូល‌បង្គំ​ទៅ​កប់​ខ្មោច​ឪពុក​ទូល‌បង្គំ​សិន»។
LUK 9:60	@<p-n>លូកា 9:60</p-n>	តែ​ព្រះ‌យេស៊ូវ​មាន​ព្រះ‌បន្ទូល​ទៅ​អ្នក​នោះ​ថា៖ «ទុក​ឲ្យ​មនុស្ស​ស្លាប់​កប់​ខ្មោច​ពួក​គេ​ចុះ ឯ​អ្នក ចូរ​ទៅ​ផ្សាយ​ដំណឹង​អំពី​ព្រះរាជ្យ​របស់​ព្រះ​វិញ»។
LUK 9:61	@<p-n>លូកា 9:61</p-n>	មាន​ម្នាក់​ទៀត​ទូល​ថា៖ «ព្រះ‌អម្ចាស់​អើយ ទូល‌បង្គំ​នឹង​តាម​ព្រះ‌អង្គ​ទៅ​ដែរ តែ​សូម​អនុញ្ញាត​ឲ្យ​ទូល‌បង្គំ​ទៅ​លា​ពួក​ផ្ទះ​ទូល‌បង្គំ​សិន»។
LUK 9:62	@<p-n>លូកា 9:62</p-n>	ព្រះ‌យេស៊ូវ​មាន​ព្រះ‌បន្ទូល​ទៅ​អ្នក​នោះ​ថា៖ «អ្នក​ណា​ដែល​ដាក់​ដៃ​កាន់​នង្គ័ល ហើយ​ងាក​បែរ​មើល​ក្រោយ អ្នក​នោះ​មិន​សម​នឹង​ព្រះរាជ្យ​របស់​ព្រះ​ឡើយ»។
LUK 10:1	@<p-n>លូកា 10:1</p-n>	ក្រោយ​មក ព្រះ‌អម្ចាស់​តម្រូវ​ចិត‌សិប​នាក់​ទៀត ហើយ​ចាត់​គេ​ឲ្យ​ទៅ​មុន​ព្រះ‌អង្គ មួយ​គូៗ​ទៅ​គ្រប់​ក្រុង គ្រប់​កន្លែង​ដែល​ព្រះ‌អង្គ​បម្រុង​យាង​ទៅ។
LUK 10:2	@<p-n>លូកា 10:2</p-n>	ព្រះ‌អង្គ​មាន​ព្រះ‌បន្ទូល​ទៅ​គេ​ថា៖ «ចម្រូត​ធំ​ណាស់ តែ​មាន​អ្នក​ច្រូត​តិច​ទេ ដូច្នេះ ចូរ​សូម​អង្វរ​ដល់​ព្រះ‌អម្ចាស់​នៃ​ចម្រូត ឲ្យ​ព្រះ‌អង្គ​ចាត់​អ្នក​ច្រូត​មក​ក្នុង​ចម្រូត​របស់​ព្រះ‌អង្គ។
LUK 10:3	@<p-n>លូកា 10:3</p-n>	ទៅ​ចុះ មើល៍! ខ្ញុំ​ចាត់​អ្នក​រាល់​គ្នា​ឲ្យ​ទៅ ដូច​ជា​កូន​ចៀម​នៅ​កណ្តាល​ហ្វូង​ចចក
LUK 10:4	@<p-n>លូកា 10:4</p-n>	កុំ​យក​កាបូប ថង់​យាម ឬ​ស្បែក​ជើង​ឡើយ ក៏​កុំ​គំនាប់​អ្នក​ណា​តាម​ផ្លូវ​ដែរ។
LUK 10:5	@<p-n>លូកា 10:5</p-n>	ឯ​ផ្ទះ​ណា​ដែល​អ្នក​រាល់​គ្នា​ចូល​ទៅ មុន​ដំបូង​ត្រូវ​ថា សូម​ឲ្យ​ផ្ទះ​នេះ​បាន​សេចក្តី​សុខ‌សាន្ត
LUK 10:6	@<p-n>លូកា 10:6</p-n>	បើ​នៅ​ផ្ទះ​នោះ មាន​មនុស្ស​ណា​ចូល​ចិត្ត​នឹង​សេចក្តី​សុខ‌សាន្ត នោះ​សេចក្តី​សុខ​របស់​អ្នក​រាល់​គ្នា នឹង​នៅ​ជាប់​ក្នុង​ផ្ទះ​នោះ តែបើ​គ្មាន​ទេ សេចក្តី​សុខ​នោះ​នឹង​ត្រឡប់​មក​អ្នក​រាល់​គ្នា​វិញ។
LUK 10:7	@<p-n>លូកា 10:7</p-n>	ចូរ​ស្នាក់​នៅ​ផ្ទះ​នោះ ហើយ​បរិ‌ភោគ​របស់​អ្វីៗ​ដែល​គេ​ឲ្យ​ចុះ ព្រោះ​អ្នក​ដែល​ធ្វើ​ការ គួរ​នឹង​បាន​ប្រាក់​ឈ្នួល។ កុំ​ឲ្យ​ផ្លាស់​ពី​ផ្ទះ​មួយ​ទៅ​ផ្ទះ​មួយ​ឡើយ។
LUK 10:8	@<p-n>លូកា 10:8</p-n>	ឯ​ភូមិ​ណា​ដែល​អ្នក​រាល់​គ្នា​ចូល​ទៅ ហើយ​គេ​រាក់​ទាក់​ទទួល ចូរ​បរិ‌ភោគ​របស់​អ្វីៗដែល​គេ​លើក​មក​ឲ្យ​ចុះ
LUK 10:9	@<p-n>លូកា 10:9</p-n>	ទាំង​មើល​ពួក​អ្នក​ឈឺ​ក្នុង​ភូមិ​នោះ​ឲ្យ​ជា​ផង ហើយ​ប្រាប់​គេ​ថា "ព្រះរាជ្យ​របស់​ព្រះ​បាន​មក​ជិត​អ្នក​រាល់​គ្នា​ហើយ"
LUK 10:10	@<p-n>លូកា 10:10</p-n>	តែ​ភូមិ​ណា​ដែល​អ្នក​រាល់​គ្នា​ចូល​ទៅ ហើយ​គេ​មិន​ទទួល​ទេ នោះ​ចូរ​ចេញ​ទៅ​ផ្លូវ ហើយ​និយាយ​ថា៖
LUK 10:11	@<p-n>លូកា 10:11</p-n>	"ទោះ​ទាំង​ធូលី​ដី​ក្នុង​ភូមិ​អ្នក​រាល់​គ្នា ដែល​ជាប់​នៅ​ជើង​យើង ក៏​យើង​រលាស់​ចេញ​ទាស់​នឹង​អ្នក​រាល់​គ្នា​ដែរ ប៉ុន្តែ ត្រូវ​ដឹង​សេចក្តី​នេះ​ថា ព្រះរាជ្យ​របស់​ព្រះ​មក​ជិត​ហើយ"។
LUK 10:12	@<p-n>លូកា 10:12</p-n>	ខ្ញុំ​ប្រាប់​អ្នក​រាល់​គ្នា​ថា នៅ​ថ្ងៃ​នោះ ក្រុង​សូដុម​នឹង​ទ្រាំ​បាន​ងាយ ជា​ជាង​ភូមិ​នោះ។
LUK 10:13	@<p-n>លូកា 10:13</p-n>	វេទនា​ដល់​ឯង ក្រុង​ខូរ៉ាស៊ីន​អើយ វេទនា​ដល់​ឯង ក្រុង​បេត‌សៃដា​អើយ ព្រោះ​ការអស្ចារ្យ​ដែល​បាន​ធ្វើ​នៅ​កណ្តាល​ឯង បើ​បាន​ធ្វើ​នៅ​កណ្តាល​ក្រុង​ទីរ៉ុស និង​ស៊ីដូន​វិញ នោះ​គេ​នឹង​ប្រែ​ចិត្ត ជា​យូរ​មក​ហើយ ទាំង​ស្លៀក​សំពត់​ធ្មៃ អង្គុយ​ក្នុង​ផេះ​ផង។
